,0
217813,10
217814,16
217815,17
217816,22
217817,22
217818,22
217819,21
217820,16
217821,16
217822,11
217823,11
217824,20
217825,22
217826,22
217827,22
217828,22
217829,22
217830,22
217831,23
217832,14
217833,16
217834,13
217835,12
217836,14
217837,22
217838,16
217839,15
217840,20
217841,22
217842,25
217843,22
217844,19
217845,20
217846,13
217847,14
217848,19
217849,17
217850,17
217851,17
217852,17
217853,17
217854,17
217855,18
217856,3
217857,0
217858,-8
217859,-10
217860,-12
217861,-14
217862,-11
217863,-13
217864,-18
217865,-18
217866,-16
217867,-8
217868,-5
217869,-1
217870,-7
217871,-10
217872,20
217873,20
217874,20
217875,20
217876,20
217877,20
217878,20
217879,20
217880,19
217881,8
217882,10
217883,9
217884,3
217885,-15
217886,-3
217887,-7
217888,-4
217889,-3
217890,2
217891,-2
217892,1
217893,1
217894,-2
217895,-6
217896,19
217897,18
217898,18
217899,18
217900,18
217901,18
217902,17
217903,15
217904,19
217905,19
217906,16
217907,16
217908,20
217909,21
217910,27
217911,24
217912,25
217913,30
217914,32
217915,33
217916,28
217917,26
217918,20
217919,18
217920,20
217921,21
217922,21
217923,21
217924,21
217925,21
217926,21
217927,18
217928,19
217929,12
217930,7
217931,8
217932,14
217933,14
217934,14
217935,17
217936,17
217937,13
217938,18
217939,16
217940,20
217941,22
217942,18
217943,18
217944,20
217945,20
217946,20
217947,20
217948,20
217949,20
217950,17
217951,15
217952,2
217953,-4
217954,-10
217955,-15
217956,-12
217957,-18
217958,-14
217959,-21
217960,-23
217961,-23
217962,-19
217963,-21
217964,-19
217965,-19
217966,-24
217967,-27
217968,19
217969,19
217970,19
217971,19
217972,19
217973,18
217974,19
217975,15
217976,16
217977,17
217978,15
217979,21
217980,20
217981,15
217982,10
217983,12
217984,8
217985,12
217986,17
217987,17
217988,21
217989,21
217990,19
217991,19
217992,20
217993,20
217994,20
217995,20
217996,20
217997,20
217998,18
217999,9
218000,-1
218001,-11
218002,-11
218003,-7
218004,-17
218005,-34
218006,-34
218007,-49
218008,-47
218009,-51
218010,-41
218011,-39
218012,-38
218013,-40
218014,-40
218015,-41
218016,20
218017,20
218018,20
218019,20
218020,20
218021,20
218022,17
218023,12
218024,12
218025,9
218026,11
218027,0
218028,-9
218029,-8
218030,-10
218031,-15
218032,-16
218033,-20
218034,-10
218035,-14
218036,-15
218037,-17
218038,-24
218039,-27
218040,19
218041,18
218042,18
218043,18
218044,18
218045,18
218046,18
218047,14
218048,10
218049,-2
218050,-9
218051,-7
218052,-7
218053,-3
218054,-6
218055,-1
218056,0
218057,1
218058,4
218059,1
218060,0
218061,0
218062,0
218063,-7
218064,20
218065,18
218066,18
218067,18
218068,18
218069,18
218070,17
218071,14
218072,-4
218073,-5
218074,-7
218075,-12
218076,-26
218077,-27
218078,-30
218079,-31
218080,-29
218081,-32
218082,-20
218083,-20
218084,-20
218085,-21
218086,-29
218087,-29
218088,20
218089,21
218090,21
218091,21
218092,21
218093,21
218094,18
218095,15
218096,2
218097,-12
218098,-11
218099,-16
218100,-11
218101,-12
218102,-11
218103,-14
218104,-18
218105,-11
218106,-1
218107,1
218108,4
218109,3
218110,0
218111,-2
218112,20
218113,20
218114,20
218115,20
218116,20
218117,20
218118,19
218119,13
218120,-5
218121,-5
218122,-3
218123,-3
218124,-9
218125,-10
218126,-15
218127,-16
218128,-5
218129,-8
218130,-7
218131,-3
218132,-1
218133,4
218134,-1
218135,-3
218136,20
218137,18
218138,18
218139,18
218140,18
218141,18
218142,16
218143,11
218144,11
218145,8
218146,3
218147,10
218148,0
218149,-5
218150,-3
218151,-8
218152,-4
218153,-13
218154,-16
218155,-14
218156,-11
218157,-10
218158,-8
218159,-10
218160,20
218161,20
218162,20
218163,20
218164,20
218165,20
218166,17
218167,17
218168,10
218169,3
218170,4
218171,3
218172,5
218173,2
218174,6
218175,8
218176,16
218177,-3
218178,-1
218179,-3
218180,-4
218181,0
218182,-10
218183,-11
218184,20
218185,20
218186,20
218187,20
218188,20
218189,20
218190,18
218191,15
218192,16
218193,-4
218194,-1
218195,-7
218196,-11
218197,-11
218198,-25
218199,-28
218200,-26
218201,-28
218202,-28
218203,-25
218204,-31
218205,-31
218206,-38
218207,-42
218208,20
218209,20
218210,20
218211,20
218212,20
218213,20
218214,16
218215,9
218216,-2
218217,-8
218218,-11
218219,-20
218220,-21
218221,-25
218222,-21
218223,-9
218224,-8
218225,-2
218226,9
218227,20
218228,18
218229,21
218230,16
218231,13
218232,20
218233,22
218234,22
218235,22
218236,22
218237,22
218238,20
218239,11
218240,9
218241,9
218242,4
218243,4
218244,0
218245,-10
218246,-16
218247,-29
218248,-38
218249,-42
218250,-41
218251,-41
218252,-43
218253,-45
218254,-46
218255,-46
218256,20
218257,19
218258,18
218259,18
218260,18
218261,18
218262,14
218263,10
218264,4
218265,-2
218266,-2
218267,1
218268,-6
218269,-3
218270,-5
218271,-4
218272,2
218273,9
218274,6
218275,8
218276,5
218277,4
218278,4
218279,3
218280,20
218281,21
218282,21
218283,21
218284,21
218285,21
218286,20
218287,21
218288,6
218289,-7
218290,-10
218291,-10
218292,-14
218293,-16
218294,-15
218295,-24
218296,-25
218297,-27
218298,-28
218299,-31
218300,-31
218301,-26
218302,-27
218303,-27
218304,20
218305,20
218306,20
218307,20
218308,20
218309,20
218310,19
218311,19
218312,18
218313,15
218314,6
218315,6
218316,5
218317,-1
218318,-5
218319,-5
218320,-5
218321,-9
218322,4
218323,9
218324,12
218325,12
218326,10
218327,8
218328,19
218329,18
218330,18
218331,18
218332,18
218333,18
218334,14
218335,12
218336,3
218337,-4
218338,-6
218339,-11
218340,-16
218341,-15
218342,-20
218343,-27
218344,-38
218345,-48
218346,-52
218347,-46
218348,-40
218349,-38
218350,-41
218351,-46
218352,20
218353,18
218354,18
218355,18
218356,18
218357,18
218358,17
218359,12
218360,12
218361,9
218362,12
218363,15
218364,14
218365,5
218366,3
218367,3
218368,1
218369,7
218370,24
218371,27
218372,30
218373,31
218374,30
218375,30
218376,20
218377,20
218378,20
218379,20
218380,20
218381,19
218382,18
218383,15
218384,11
218385,5
218386,-2
218387,-3
218388,-3
218389,-1
218390,1
218391,1
218392,-6
218393,-4
218394,-7
218395,-7
218396,-7
218397,-4
218398,-2
218399,-3
218400,20
218401,20
218402,20
218403,20
218404,20
218405,20
218406,19
218407,12
218408,11
218409,8
218410,8
218411,5
218412,8
218413,9
218414,11
218415,19
218416,10
218417,9
218418,19
218419,23
218420,25
218421,25
218422,25
218423,25
218424,19
218425,18
218426,18
218427,18
218428,18
218429,18
218430,18
218431,9
218432,-3
218433,-10
218434,-15
218435,-19
218436,-22
218437,-35
218438,-38
218439,-48
218440,-44
218441,-54
218442,-59
218443,-54
218444,-55
218445,-54
218446,-53
218447,-53
218448,19
218449,19
218450,19
218451,19
218452,19
218453,19
218454,17
218455,15
218456,3
218457,-5
218458,-8
218459,-5
218460,-3
218461,-3
218462,-3
218463,-10
218464,-8
218465,-14
218466,-1
218467,4
218468,6
218469,6
218470,0
218471,0
218472,18
218473,19
218474,19
218475,19
218476,19
218477,18
218478,16
218479,12
218480,6
218481,4
218482,5
218483,6
218484,7
218485,6
218486,18
218487,11
218488,11
218489,-1
218490,4
218491,6
218492,0
218493,2
218494,0
218495,0
218496,20
218497,19
218498,19
218499,19
218500,19
218501,19
218502,19
218503,17
218504,14
218505,5
218506,-3
218507,-5
218508,-11
218509,-20
218510,-22
218511,-31
218512,-29
218513,-34
218514,-24
218515,-27
218516,-31
218517,-31
218518,-36
218519,-36
218520,20
218521,19
218522,19
218523,19
218524,19
218525,19
218526,19
218527,19
218528,-1
218529,-3
218530,0
218531,1
218532,-12
218533,-11
218534,-11
218535,-9
218536,-5
218537,0
218538,0
218539,3
218540,-3
218541,-3
218542,-7
218543,-11
218544,20
218545,22
218546,20
218547,20
218548,20
218549,20
218550,20
218551,20
218552,18
218553,15
218554,15
218555,9
218556,9
218557,10
218558,-3
218559,-4
218560,-2
218561,-3
218562,4
218563,8
218564,8
218565,8
218566,6
218567,2
218568,20
218569,19
218570,18
218571,18
218572,18
218573,18
218574,14
218575,6
218576,-6
218577,-8
218578,-7
218579,-16
218580,-22
218581,-23
218582,-24
218583,-22
218584,-22
218585,-27
218586,-34
218587,-28
218588,-30
218589,-30
218590,-36
218591,-36
218592,20
218593,18
218594,17
218595,17
218596,17
218597,17
218598,17
218599,17
218600,-1
218601,-2
218602,-8
218603,-4
218604,-10
218605,-8
218606,-4
218607,-7
218608,-4
218609,-8
218610,-10
218611,-10
218612,-16
218613,-15
218614,-15
218615,-15
218616,20
218617,20
218618,20
218619,20
218620,20
218621,20
218622,18
218623,18
218624,4
218625,-6
218626,-6
218627,-5
218628,-8
218629,-2
218630,-3
218631,-2
218632,2
218633,-10
218634,0
218635,0
218636,0
218637,0
218638,0
218639,-1
218640,20
218641,19
218642,19
218643,19
218644,19
218645,19
218646,17
218647,15
218648,-5
218649,-5
218650,-2
218651,-4
218652,-5
218653,-4
218654,-11
218655,-15
218656,-19
218657,-19
218658,-12
218659,0
218660,-1
218661,-2
218662,-4
218663,-6
218664,20
218665,20
218666,20
218667,20
218668,20
218669,20
218670,16
218671,13
218672,5
218673,3
218674,-5
218675,-2
218676,-4
218677,-2
218678,2
218679,3
218680,2
218681,2
218682,-2
218683,6
218684,7
218685,6
218686,6
218687,3
218688,20
218689,20
218690,20
218691,20
218692,20
218693,20
218694,19
218695,12
218696,-6
218697,-6
218698,-4
218699,-2
218700,-2
218701,-7
218702,-6
218703,-20
218704,-23
218705,-34
218706,-44
218707,-46
218708,-46
218709,-46
218710,-53
218711,-54
218712,20
218713,20
218714,20
218715,20
218716,20
218717,20
218718,20
218719,14
218720,3
218721,-3
218722,-8
218723,-7
218724,-8
218725,-12
218726,-16
218727,-16
218728,-24
218729,-22
218730,-16
218731,-16
218732,-20
218733,-15
218734,-13
218735,-13
218736,20
218737,21
218738,21
218739,21
218740,21
218741,21
218742,19
218743,6
218744,-13
218745,-19
218746,-17
218747,-13
218748,-10
218749,-15
218750,-15
218751,-18
218752,-4
218753,-4
218754,1
218755,0
218756,-2
218757,-3
218758,-5
218759,-5
218760,18
218761,18
218762,17
218763,17
218764,17
218765,17
218766,13
218767,13
218768,0
218769,-15
218770,-17
218771,-13
218772,-15
218773,-18
218774,-24
218775,-30
218776,-34
218777,-29
218778,-28
218779,-18
218780,-21
218781,-21
218782,-23
218783,-27
218784,19
218785,19
218786,19
218787,19
218788,19
218789,19
218790,18
218791,15
218792,10
218793,2
218794,2
218795,2
218796,0
218797,-2
218798,-2
218799,-1
218800,-4
218801,-6
218802,-18
218803,-19
218804,-21
218805,-21
218806,-20
218807,-24
218808,20
218809,21
218810,21
218811,21
218812,21
218813,21
218814,17
218815,10
218816,2
218817,-6
218818,-4
218819,3
218820,3
218821,-3
218822,-3
218823,-5
218824,-8
218825,-15
218826,-5
218827,0
218828,-4
218829,-6
218830,-11
218831,-12
218832,20
218833,20
218834,20
218835,20
218836,20
218837,20
218838,19
218839,12
218840,8
218841,8
218842,10
218843,13
218844,11
218845,9
218846,10
218847,0
218848,8
218849,15
218850,21
218851,21
218852,21
218853,22
218854,17
218855,13
218856,20
218857,20
218858,20
218859,20
218860,20
218861,20
218862,20
218863,19
218864,14
218865,11
218866,9
218867,2
218868,-1
218869,-5
218870,-10
218871,-16
218872,-15
218873,-11
218874,-6
218875,-6
218876,-10
218877,-13
218878,-16
218879,-17
218880,20
218881,20
218882,19
218883,19
218884,19
218885,19
218886,17
218887,18
218888,17
218889,20
218890,19
218891,14
218892,1
218893,3
218894,6
218895,4
218896,-1
218897,-11
218898,-1
218899,0
218900,-2
218901,0
218902,0
218903,0
218904,20
218905,19
218906,19
218907,19
218908,19
218909,19
218910,17
218911,18
218912,11
218913,11
218914,13
218915,12
218916,6
218917,1
218918,-1
218919,-2
218920,4
218921,-6
218922,3
218923,5
218924,4
218925,5
218926,2
218927,2
218928,20
218929,20
218930,20
218931,20
218932,20
218933,20
218934,19
218935,15
218936,17
218937,17
218938,13
218939,11
218940,5
218941,3
218942,-3
218943,-9
218944,-10
218945,-9
218946,-5
218947,5
218948,6
218949,7
218950,1
218951,-2
218952,20
218953,20
218954,20
218955,20
218956,20
218957,20
218958,19
218959,10
218960,2
218961,-1
218962,-1
218963,-7
218964,-13
218965,-9
218966,-10
218967,-14
218968,-10
218969,-18
218970,-17
218971,-15
218972,-11
218973,-9
218974,-12
218975,-14
218976,20
218977,20
218978,20
218979,20
218980,20
218981,20
218982,20
218983,11
218984,8
218985,7
218986,4
218987,9
218988,21
218989,19
218990,16
218991,16
218992,7
218993,4
218994,8
218995,11
218996,14
218997,12
218998,3
218999,3
219000,20
219001,19
219002,19
219003,19
219004,19
219005,19
219006,19
219007,15
219008,10
219009,7
219010,6
219011,-4
219012,-3
219013,-4
219014,-1
219015,2
219016,3
219017,-4
219018,1
219019,3
219020,-3
219021,-4
219022,-4
219023,-8
219024,20
219025,21
219026,21
219027,21
219028,21
219029,21
219030,19
219031,15
219032,8
219033,-3
219034,-5
219035,-7
219036,-5
219037,1
219038,8
219039,2
219040,2
219041,-3
219042,-11
219043,-7
219044,-6
219045,-6
219046,-15
219047,-18
219048,20
219049,22
219050,22
219051,22
219052,22
219053,22
219054,20
219055,20
219056,22
219057,17
219058,18
219059,18
219060,15
219061,7
219062,-7
219063,-2
219064,3
219065,3
219066,0
219067,9
219068,7
219069,6
219070,2
219071,1
219072,20
219073,20
219074,20
219075,20
219076,20
219077,20
219078,20
219079,20
219080,6
219081,-7
219082,-15
219083,-19
219084,-18
219085,-14
219086,-21
219087,-38
219088,-34
219089,-37
219090,-21
219091,-21
219092,-22
219093,-25
219094,-23
219095,-28
219096,20
219097,20
219098,20
219099,20
219100,20
219101,20
219102,14
219103,7
219104,7
219105,9
219106,10
219107,9
219108,8
219109,1
219110,-2
219111,-2
219112,-2
219113,-20
219114,-13
219115,-21
219116,-26
219117,-25
219118,-24
219119,-24
219120,20
219121,19
219122,19
219123,19
219124,19
219125,19
219126,18
219127,17
219128,-3
219129,-8
219130,-11
219131,-11
219132,-22
219133,-20
219134,-38
219135,-42
219136,-42
219137,-48
219138,-49
219139,-41
219140,-45
219141,-47
219142,-51
219143,-54
219144,20
219145,20
219146,20
219147,20
219148,20
219149,20
219150,20
219151,17
219152,-5
219153,-10
219154,-14
219155,-14
219156,-25
219157,-23
219158,-37
219159,-42
219160,-33
219161,-33
219162,-13
219163,-13
219164,-10
219165,-9
219166,-13
219167,-17
219168,20
219169,17
219170,17
219171,17
219172,17
219173,17
219174,17
219175,8
219176,7
219177,0
219178,2
219179,-1
219180,-5
219181,-6
219182,-7
219183,-2
219184,5
219185,3
219186,12
219187,18
219188,18
219189,17
219190,7
219191,4
219192,20
219193,21
219194,21
219195,21
219196,21
219197,21
219198,15
219199,15
219200,11
219201,8
219202,4
219203,0
219204,0
219205,0
219206,-2
219207,-2
219208,-6
219209,3
219210,0
219211,1
219212,0
219213,0
219214,-3
219215,-4
219216,20
219217,19
219218,19
219219,19
219220,19
219221,19
219222,16
219223,14
219224,5
219225,-1
219226,0
219227,3
219228,3
219229,1
219230,2
219231,0
219232,6
219233,16
219234,17
219235,16
219236,19
219237,19
219238,21
219239,17
219240,20
219241,20
219242,20
219243,20
219244,20
219245,20
219246,21
219247,15
219248,9
219249,-3
219250,-4
219251,1
219252,3
219253,-10
219254,-17
219255,-17
219256,-9
219257,-9
219258,-16
219259,-12
219260,-10
219261,-7
219262,-7
219263,-9
219264,20
219265,20
219266,20
219267,20
219268,20
219269,20
219270,17
219271,8
219272,6
219273,6
219274,-1
219275,5
219276,3
219277,3
219278,3
