,0
97634,18
97635,18
97636,18
97637,18
97638,16
97639,12
97640,-6
97641,-6
97642,-6
97643,-7
97644,-18
97645,-26
97646,-28
97647,-37
97648,-34
97649,-42
97650,-49
97651,-47
97652,-47
97653,-48
97654,-54
97655,-56
97656,19
97657,20
97658,19
97659,19
97660,19
97661,19
97662,19
97663,17
97664,6
97665,3
97666,1
97667,-6
97668,-8
97669,-10
97670,-22
97671,-31
97672,-38
97673,-41
97674,-47
97675,-55
97676,-54
97677,-54
97678,-54
97679,-55
97680,18
97681,18
97682,18
97683,18
97684,18
97685,18
97686,16
97687,12
97688,5
97689,5
97690,-6
97691,-16
97692,-20
97693,-31
97694,-33
97695,-34
97696,-39
97697,-48
97698,-55
97699,-55
97700,-53
97701,-53
97702,-60
97703,-60
97704,20
97705,20
97706,20
97707,20
97708,20
97709,19
97710,16
97711,12
97712,12
97713,7
97714,8
97715,6
97716,13
97717,16
97718,12
97719,18
97720,22
97721,25
97722,29
97723,23
97724,29
97725,29
97726,29
97727,29
97728,20
97729,19
97730,19
97731,19
97732,19
97733,19
97734,16
97735,16
97736,5
97737,3
97738,0
97739,2
97740,2
97741,1
97742,-6
97743,-6
97744,-5
97745,-6
97746,12
97747,16
97748,20
97749,19
97750,10
97751,5
97752,20
97753,19
97754,19
97755,19
97756,19
97757,19
97758,17
97759,16
97760,15
97761,15
97762,7
97763,10
97764,9
97765,9
97766,15
97767,15
97768,16
97769,16
97770,30
97771,35
97772,36
97773,37
97774,33
97775,28
97776,20
97777,18
97778,17
97779,17
97780,17
97781,17
97782,15
97783,9
97784,-2
97785,-12
97786,-17
97787,-19
97788,-16
97789,-12
97790,-12
97791,-16
97792,-14
97793,-18
97794,-23
97795,-23
97796,-20
97797,-22
97798,-22
97799,-22
97800,19
97801,19
97802,19
97803,19
97804,19
97805,19
97806,19
97807,13
97808,2
97809,-1
97810,-3
97811,6
97812,6
97813,-1
97814,-7
97815,0
97816,5
97817,-6
97818,-3
97819,-1
97820,-1
97821,1
97822,-5
97823,-8
97824,20
97825,20
97826,20
97827,20
97828,20
97829,20
97830,19
97831,16
97832,16
97833,11
97834,9
97835,8
97836,4
97837,9
97838,7
97839,11
97840,5
97841,5
97842,16
97843,20
97844,17
97845,16
97846,15
97847,15
97848,21
97849,22
97850,21
97851,21
97852,21
97853,21
97854,18
97855,18
97856,16
97857,12
97858,12
97859,18
97860,5
97861,-4
97862,-18
97863,-27
97864,-19
97865,-13
97866,-11
97867,-13
97868,-12
97869,-9
97870,-13
97871,-10
97872,20
97873,20
97874,19
97875,19
97876,19
97877,19
97878,19
97879,19
97880,23
97881,20
97882,20
97883,17
97884,14
97885,8
97886,3
97887,-1
97888,4
97889,8
97890,24
97891,28
97892,32
97893,34
97894,34
97895,34
97896,20
97897,20
97898,20
97899,20
97900,20
97901,20
97902,18
97903,11
97904,4
97905,-6
97906,-5
97907,-7
97908,-11
97909,-18
97910,-26
97911,-34
97912,-44
97913,-46
97914,-37
97915,-26
97916,-28
97917,-28
97918,-33
97919,-32
97920,21
97921,21
97922,21
97923,21
97924,21
97925,21
97926,19
97927,9
97928,-12
97929,-12
97930,-14
97931,-23
97932,-26
97933,-32
97934,-42
97935,-36
97936,-35
97937,-35
97938,-35
97939,-30
97940,-29
97941,-32
97942,-31
97943,-34
97944,20
97945,20
97946,20
97947,20
97948,20
97949,20
97950,20
97951,17
97952,14
97953,3
97954,3
97955,3
97956,6
97957,5
97958,7
97959,3
97960,6
97961,-2
97962,-2
97963,-4
97964,-8
97965,-6
97966,-15
97967,-15
97968,20
97969,21
97970,21
97971,21
97972,21
97973,21
97974,19
97975,19
97976,10
97977,1
97978,7
97979,0
97980,-2
97981,-7
97982,1
97983,1
97984,-19
97985,-28
97986,-25
97987,-21
97988,-21
97989,-21
97990,-26
97991,-26
97992,20
97993,20
97994,20
97995,20
97996,20
97997,20
97998,18
97999,17
98000,13
98001,7
98002,9
98003,5
98004,-4
98005,-13
98006,-16
98007,-6
98008,-4
98009,-10
98010,-9
98011,-3
98012,-5
98013,-8
98014,-8
98015,-8
98016,18
98017,18
98018,18
98019,18
98020,18
98021,18
98022,15
98023,14
98024,-1
98025,1
98026,-4
98027,7
98028,7
98029,7
98030,2
98031,2
98032,-1
98033,9
98034,25
98035,31
98036,35
98037,43
98038,39
98039,36
98040,20
98041,20
98042,20
98043,20
98044,20
98045,19
98046,19
98047,18
98048,13
98049,13
98050,12
98051,12
98052,11
98053,11
98054,9
98055,5
98056,2
98057,5
98058,3
98059,4
98060,4
98061,5
98062,-1
98063,-2
98064,20
98065,19
98066,19
98067,19
98068,19
98069,19
98070,18
98071,11
98072,10
98073,10
98074,8
98075,13
98076,11
98077,8
98078,12
98079,12
98080,20
98081,19
98082,22
98083,18
98084,18
98085,18
98086,13
98087,9
98088,20
98089,21
98090,21
98091,21
98092,21
98093,21
98094,19
98095,16
98096,-7
98097,-21
98098,-29
98099,-26
98100,-18
98101,-16
98102,-17
98103,-8
98104,-16
98105,-15
98106,-8
98107,-7
98108,-5
98109,-5
98110,-13
98111,-14
98112,20
98113,21
98114,21
98115,21
98116,21
98117,21
98118,20
98119,13
98120,0
98121,-21
98122,-28
98123,-26
98124,-27
98125,-21
98126,-19
98127,-20
98128,-25
98129,-37
98130,-47
98131,-35
98132,-34
98133,-32
98134,-36
98135,-37
98136,19
98137,18
98138,18
98139,18
98140,18
98141,18
98142,18
98143,14
98144,10
98145,-3
98146,-2
98147,1
98148,1
98149,-2
98150,4
98151,11
98152,11
98153,9
98154,12
98155,18
98156,17
98157,19
98158,15
98159,14
98160,20
98161,21
98162,21
98163,21
98164,21
98165,21
98166,19
98167,18
98168,12
98169,3
98170,-2
98171,-2
98172,-8
98173,-1
98174,-2
98175,-3
98176,4
98177,2
98178,0
98179,0
98180,0
98181,-2
98182,-3
98183,-2
98184,20
98185,20
98186,20
98187,20
98188,20
98189,20
98190,20
98191,16
98192,4
98193,5
98194,2
98195,6
98196,3
98197,9
98198,19
98199,11
98200,6
98201,3
98202,-3
98203,-8
98204,-6
98205,-5
98206,-12
98207,-15
98208,20
98209,19
98210,19
98211,19
98212,19
98213,19
98214,17
98215,1
98216,-9
98217,-12
98218,-10
98219,-11
98220,-12
98221,-7
98222,-19
98223,-22
98224,-14
98225,-19
98226,-19
98227,-15
98228,-15
98229,-14
98230,-14
98231,-14
98232,20
98233,20
98234,20
98235,20
98236,20
98237,20
98238,17
98239,12
98240,3
98241,2
98242,-12
98243,-12
98244,-20
98245,-31
98246,-32
98247,-31
98248,-30
98249,-34
98250,-30
98251,-28
98252,-30
98253,-30
98254,-38
98255,-38
98256,20
98257,20
98258,20
98259,20
98260,20
98261,20
98262,20
98263,12
98264,11
98265,11
98266,11
98267,11
98268,10
98269,13
98270,13
98271,15
98272,4
98273,-3
98274,4
98275,7
98276,7
98277,7
98278,6
98279,3
98280,20
98281,20
98282,19
98283,19
98284,19
98285,19
98286,19
98287,10
98288,4
98289,-2
98290,-8
98291,-13
98292,-8
98293,-9
98294,-23
98295,-24
98296,-13
98297,-20
98298,-13
98299,-10
98300,-7
98301,-8
98302,-8
98303,-12
98304,18
98305,18
98306,18
98307,18
98308,18
98309,18
98310,18
98311,15
98312,-1
98313,0
98314,-11
98315,-12
98316,-9
98317,-10
98318,-10
98319,-13
98320,-10
98321,-7
98322,-11
98323,-11
98324,-12
98325,-11
98326,-11
98327,-12
98328,20
98329,21
98330,21
98331,21
98332,21
98333,21
98334,19
98335,15
98336,10
98337,10
98338,3
98339,3
98340,2
98341,-6
98342,-5
98343,-11
98344,-16
98345,-16
98346,-11
98347,-11
98348,-13
98349,-13
98350,-21
98351,-23
98352,21
98353,21
98354,21
98355,21
98356,21
98357,21
98358,19
98359,12
98360,5
98361,-2
98362,-5
98363,-8
98364,-3
98365,-6
98366,-13
98367,-17
98368,-12
98369,-13
98370,-3
98371,2
98372,2
98373,2
98374,1
98375,1
98376,18
98377,17
98378,17
98379,17
98380,17
98381,17
98382,16
98383,13
98384,8
98385,0
98386,-1
98387,-1
98388,-3
98389,-11
98390,-11
98391,-22
98392,-25
98393,-30
98394,-29
98395,-26
98396,-25
98397,-25
98398,-26
98399,-27
98400,20
98401,20
98402,20
98403,20
98404,20
98405,20
98406,17
98407,16
98408,7
98409,8
98410,4
98411,1
98412,1
98413,4
98414,-9
98415,-11
98416,-10
98417,-17
98418,-18
98419,-15
98420,-15
98421,-15
98422,-26
98423,-28
98424,20
98425,21
98426,21
98427,21
98428,21
98429,21
98430,19
98431,12
98432,12
98433,4
98434,0
98435,-5
98436,-6
98437,-14
98438,-8
98439,-9
98440,-8
98441,-2
98442,-9
98443,-10
98444,-12
98445,-13
98446,-13
98447,-13
98448,20
98449,20
98450,20
98451,20
98452,20
98453,19
98454,17
98455,16
98456,15
98457,15
98458,5
98459,-9
98460,-10
98461,-14
98462,-16
98463,-14
98464,-11
98465,-19
98466,-17
98467,-14
98468,-9
98469,-8
98470,-8
98471,-10
98472,20
98473,18
98474,18
98475,18
98476,18
98477,18
98478,17
98479,15
98480,12
98481,11
98482,14
98483,11
98484,19
98485,19
98486,18
98487,25
98488,24
98489,23
98490,30
98491,31
98492,31
98493,31
98494,21
98495,19
98496,20
98497,19
98498,19
98499,19
98500,19
98501,18
98502,17
98503,7
98504,-10
98505,-10
98506,-10
98507,-5
98508,-11
98509,-13
98510,-17
98511,-13
98512,-15
98513,-20
98514,-15
98515,-15
98516,-23
98517,-21
98518,-21
98519,-23
98520,20
98521,20
98522,20
98523,20
98524,20
98525,20
98526,19
98527,16
98528,16
98529,8
98530,9
98531,-2
98532,-3
98533,3
98534,2
98535,3
98536,9
98537,-1
98538,-1
98539,-1
98540,-2
98541,-1
98542,-6
98543,-6
98544,20
98545,20
98546,20
98547,20
98548,20
98549,20
98550,16
98551,10
98552,3
98553,1
98554,-4
98555,-7
98556,-4
98557,-6
98558,-5
98559,-13
98560,-6
98561,-11
98562,-8
98563,-8
98564,-8
98565,-3
98566,-6
98567,-10
98568,19
98569,20
98570,20
98571,20
98572,20
98573,20
98574,19
98575,18
98576,16
98577,9
98578,9
98579,9
98580,10
98581,6
98582,-9
98583,-18
98584,-18
98585,-13
98586,-2
98587,2
98588,2
98589,4
98590,3
98591,2
98592,19
98593,19
98594,18
98595,18
98596,18
98597,18
98598,18
98599,15
98600,14
98601,13
98602,9
98603,10
98604,13
98605,9
98606,3
98607,-9
98608,-11
98609,-8
98610,-13
98611,-13
98612,-18
98613,-18
98614,-27
98615,-28
98616,20
98617,20
98618,20
98619,20
98620,20
98621,20
98622,17
98623,12
98624,11
98625,8
98626,11
98627,8
98628,14
98629,17
98630,11
98631,11
98632,5
98633,5
98634,0
98635,7
98636,0
98637,3
98638,2
98639,-3
98640,20
98641,22
98642,22
98643,22
98644,22
98645,22
98646,22
98647,16
98648,14
98649,4
98650,1
98651,-1
98652,-9
98653,-9
98654,-31
98655,-32
98656,-32
98657,-24
98658,-18
98659,-15
98660,-15
98661,-15
98662,-15
98663,-16
98664,20
98665,19
98666,19
98667,19
98668,19
98669,19
98670,18
98671,12
98672,4
98673,-2
98674,3
98675,6
98676,8
98677,5
98678,-11
98679,-11
98680,-13
98681,-23
98682,-22
98683,-24
98684,-29
98685,-29
98686,-29
98687,-30
98688,20
98689,20
98690,20
98691,20
98692,20
98693,20
98694,19
98695,20
98696,12
98697,1
98698,-2
98699,-3
98700,-8
98701,-10
98702,-16
98703,-11
98704,-21
98705,-21
98706,-14
98707,-13
98708,-8
98709,-8
98710,-15
98711,-16
98712,20
98713,20
98714,20
98715,20
98716,20
98717,20
98718,15
98719,10
98720,5
98721,-1
98722,1
98723,0
98724,-4
98725,-4
98726,-2
98727,-3
98728,-3
98729,9
98730,12
98731,19
98732,19
98733,22
98734,23
98735,21
98736,20
98737,20
98738,20
98739,20
98740,20
98741,20
98742,18
98743,13
98744,5
98745,2
98746,-5
98747,-11
98748,-11
98749,-17
98750,-31
98751,-28
98752,-31
98753,-31
98754,-31
98755,-25
98756,-29
98757,-28
98758,-35
98759,-36
98760,18
98761,17
98762,17
98763,17
98764,17
98765,16
98766,14
98767,6
98768,2
98769,-6
98770,-14
98771,-24
98772,-19
98773,-11
98774,-16
98775,-12
98776,-10
98777,-17
98778,-17
98779,-23
98780,-21
98781,-20
98782,-19
98783,-20
98784,20
98785,20
98786,20
98787,20
98788,20
98789,20
98790,19
98791,16
98792,4
98793,-2
98794,-1
98795,-3
98796,-1
98797,1
98798,2
98799,8
98800,3
98801,10
98802,17
98803,14
98804,18
98805,21
98806,21
98807,20
98808,20
98809,20
98810,20
98811,20
98812,20
98813,20
98814,19
98815,16
98816,12
98817,5
98818,4
98819,3
98820,-8
98821,-5
98822,-6
98823,-1
98824,-2
98825,-9
98826,1
98827,1
98828,-1
98829,-1
98830,-1
98831,-2
98832,20
98833,20
98834,20
98835,20
98836,20
98837,20
98838,17
98839,15
98840,-3
98841,-10
98842,-10
98843,-12
98844,-6
98845,0
98846,0
98847,-3
98848,-8
98849,-14
98850,-12
98851,-4
98852,-3
98853,0
98854,-1
98855,-3
98856,20
98857,20
98858,20
98859,20
98860,20
98861,20
98862,16
98863,16
98864,16
98865,17
98866,17
98867,19
98868,23
98869,28
98870,25
98871,22
98872,19
98873,20
98874,21
98875,23
98876,27
98877,26
98878,15
98879,15
98880,20
98881,20
98882,20
98883,20
98884,20
98885,20
98886,20
98887,20
98888,1
98889,1
98890,1
98891,-3
98892,-6
98893,-7
98894,-6
98895,-12
98896,-14
98897,-16
98898,-10
98899,-10
98900,-12
98901,-11
98902,-11
98903,-11
98904,20
98905,20
98906,20
98907,20
98908,20
98909,20
98910,20
98911,16
98912,14
98913,11
98914,9
98915,5
98916,5
98917,0
98918,-8
98919,-14
98920,-17
98921,-18
98922,-18
98923,-20
98924,-22
98925,-23
98926,-25
98927,-25
98928,20
98929,20
98930,20
98931,20
98932,20
98933,20
98934,16
98935,12
98936,-2
98937,-10
98938,-12
98939,-22
98940,-16
98941,-22
98942,-17
98943,-12
98944,-12
98945,-26
98946,-13
98947,-9
98948,-11
98949,-9
98950,-9
98951,-15
98952,20
98953,20
98954,20
98955,20
98956,20
98957,20
98958,18
98959,19
98960,21
98961,10
98962,12
98963,11
98964,9
98965,13
98966,21
98967,21
98968,21
98969,24
98970,29
98971,24
98972,25
98973,28
98974,25
98975,22
98976,20
98977,20
98978,20
98979,20
98980,20
98981,20
98982,18
98983,18
98984,7
98985,-5
98986,-5
98987,-12
98988,-24
98989,-24
98990,-13
98991,-22
98992,-22
98993,-15
98994,-13
98995,-6
98996,-8
98997,-9
98998,-7
98999,-7
99000,20
99001,22
99002,22
99003,22
99004,22
99005,22
99006,22
99007,14
99008,15
99009,17
99010,19
99011,27
99012,31
99013,28
99014,22
99015,14
99016,14
99017,14
99018,11
99019,11
99020,17
99021,19
99022,19
99023,14
99024,20
99025,19
99026,19
99027,19
99028,19
99029,19
99030,17
99031,16
99032,18
99033,18
99034,16
99035,16
99036,13
99037,13
99038,4
99039,-5
99040,-15
99041,-14
99042,-10
99043,-10
99044,-6
99045,-6
99046,-9
99047,-11
99048,20
99049,20
99050,20
99051,20
99052,20
99053,20
99054,16
99055,14
99056,14
99057,4
99058,-2
99059,4
99060,-2
99061,-10
99062,-27
99063,-35
99064,-38
99065,-50
99066,-50
99067,-46
99068,-47
99069,-47
99070,-55
99071,-57
99072,20
99073,20
99074,20
99075,20
99076,20
99077,20
99078,20
99079,10
99080,1
99081,0
99082,-11
99083,-5
99084,4
99085,4
99086,3
99087,-2
99088,1
99089,-2
99090,-3
99091,2
99092,4
99093,4
99094,6
99095,4
99096,20
99097,19
99098,19
99099,19
99100,19
99101,19
99102,16
99103,14
99104,15
99105,19
99106,19
99107,20
99108,10
99109,-2
99110,-4
99111,-16
99112,-18
99113,-13
99114,-11
99115,-14
99116,-12
99117,-14
99118,-19
99119,-19
99120,19
99121,18
99122,18
99123,18
99124,18
99125,18
99126,17
99127,8
99128,-1
99129,-1
99130,2
99131,-8
99132,-6
99133,-8
99134,-7
99135,-5
99136,-8
99137,-9
99138,0
99139,-4
99140,0
99141,-3
99142,-18
99143,-20
99144,20
99145,20
99146,20
99147,20
99148,20
99149,20
99150,17
99151,12
99152,-4
99153,-10
99154,-20
99155,-20
99156,-20
99157,-14
99158,-19
99159,-28
99160,-20
99161,-18
99162,-18
99163,-18
99164,-20
99165,-19
99166,-31
99167,-33
99168,20
99169,20
99170,20
99171,20
99172,20
99173,20
99174,17
99175,16
99176,-1
99177,-6
99178,-14
99179,-14
99180,-23
99181,-26
99182,-26
99183,-31
99184,-35
99185,-34
99186,-42
99187,-46
99188,-46
99189,-49
99190,-49
99191,-49
99192,20
99193,22
99194,22
99195,22
99196,22
99197,22
99198,16
99199,11
99200,-3
99201,-11
99202,-11
99203,-20
99204,-19
99205,-22
99206,-26
99207,-23
99208,-32
99209,-34
99210,-36
99211,-35
99212,-34
99213,-34
99214,-33
99215,-32
99216,19
99217,21
99218,20
99219,20
99220,20
99221,19
99222,20
99223,17
99224,0
99225,-16
99226,-20
99227,-20
99228,-18
99229,-18
99230,-18
99231,-24
99232,-23
99233,-30
99234,-30
99235,-25
99236,-25
99237,-25
99238,-25
99239,-26
99240,20
99241,19
99242,19
99243,19
99244,19
99245,18
99246,18
99247,17
99248,-4
99249,-9
99250,-14
99251,-14
99252,-18
99253,-18
99254,-22
99255,-20
99256,-7
99257,-10
99258,2
99259,3
99260,3
99261,7
99262,7
99263,4
99264,20
99265,18
99266,17
99267,17
99268,17
99269,17
99270,18
99271,15
99272,7
99273,1
99274,3
99275,-2
99276,-8
99277,-7
99278,-4
99279,-9
99280,0
99281,5
99282,6
99283,10
99284,14
99285,14
99286,10
99287,7
99288,21
99289,20
99290,20
99291,20
99292,20
99293,20
99294,20
99295,16
99296,7
99297,1
99298,-2
99299,1
99300,3
99301,3
99302,-3
99303,-7
99304,-13
99305,-19
99306,-19
99307,-16
99308,-16
99309,-17
99310,-19
99311,-23
99312,19
99313,19
99314,19
99315,19
99316,19
99317,19
99318,17
99319,14
99320,0
99321,0
99322,-5
99323,-9
99324,-9
99325,-20
99326,-23
99327,-23
99328,-23
99329,-20
99330,-16
99331,-9
99332,-10
99333,-9
99334,-19
99335,-19
99336,19
99337,19
99338,18
99339,18
99340,18
99341,18
99342,17
99343,8
99344,5
99345,0
99346,0
99347,-5
99348,-8
99349,-17
99350,-16
99351,-22
99352,-22
99353,-18
99354,-18
99355,-13
99356,-15
99357,-13
99358,-12
99359,-13
99360,20
99361,20
99362,20
99363,20
99364,20
99365,20
99366,20
99367,20
99368,6
99369,6
99370,2
99371,3
99372,1
99373,-9
99374,-10
99375,-15
99376,-12
99377,-11
99378,-2
99379,1
99380,-7
99381,-8
99382,-8
99383,-10
99384,19
99385,19
99386,19
99387,19
99388,19
99389,19
99390,16
99391,15
99392,2
99393,2
99394,1
99395,-10
99396,-14
99397,-23
99398,-18
99399,-17
99400,-19
99401,-16
99402,-22
99403,-22
99404,-28
99405,-28
99406,-33
99407,-33
99408,19
99409,21
99410,21
99411,21
99412,21
99413,21
99414,21
99415,24
99416,2
99417,-1
99418,-5
99419,-3
99420,-6
99421,-11
99422,-11
99423,-15
99424,-14
99425,-4
99426,-4
99427,-2
99428,-2
99429,-1
99430,-11
99431,-9
99432,20
99433,19
99434,19
99435,19
99436,19
99437,19
99438,19
99439,15
99440,7
99441,4
99442,1
99443,10
99444,15
99445,10
99446,7
99447,3
99448,9
99449,18
99450,39
99451,33
99452,31
99453,31
99454,28
99455,27
99456,20
99457,20
99458,20
99459,20
99460,20
99461,20
99462,17
99463,16
99464,-5
99465,-13
99466,-12
99467,-17
99468,-19
99469,-26
99470,-35
99471,-35
99472,-44
99473,-37
99474,-35
99475,-35
99476,-32
99477,-32
99478,-37
99479,-37
99480,20
99481,19
99482,19
99483,19
99484,19
99485,19
99486,17
99487,17
99488,3
99489,2
99490,-8
99491,-12
99492,-12
99493,-19
99494,-19
99495,-20
